user_id,session_id,window_id,state,timestamp,keystroke_count,keystroke_rate,typing_speed_wpm,keystroke_variance,keystroke_burst_ratio,avg_inter_keystroke,alpha_ratio,mouse_movement_count,total_distance,avg_distance_per_move,coverage_score,x_variance,y_variance,direction_changes,is_idle,click_count,click_rate,avg_click_interval,scroll_count,scroll_rate,total_scroll,app_switch_count,unique_apps,app_productivity,focus_stability,productive_ratio,digit_ratio,special_ratio,click_variance,avg_scroll
1,u1_s13,39,idle,2026-01-19T07:24:20.002935,24.92785424838069,0.4154642374730115,0.1144580968450238,0.09943162456724164,0.3048069525278355,2.4068881047406903,0.753112432141007,101.48852145634437,0.0,0.0,0.06562465602318159,0.0,0.0,16.63911496887623,0.8469044403135961,101.8089798601689,1.696816331002815,9.392280270857277,2.584680196600729,0.04307800327667882,94.04062808150334,1.0,1.0,0.1628435220127146,0.5,0.19030590909238476,0.0015850352413663727,0.14691882849321589,3.896965557988844,26.234035652798244
1,u1_s13,40,idle,2026-01-19T07:24:20.002935,0.0,0.0,0.0,0.09831078059757856,0.6970627483941908,99999.99999999999,0.5508795720994123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504114269014796,0.0,0.0,7.202518639774802,0.0,0.0,0.0,1.0,1.0,0.684309856262583,0.5,0.5839473685727862,0.04289672952269952,0.0016338005504141107,1.5539874821869584,0.0
1,u1_s13,41,deep_work,2026-01-19T07:24:20.002935,170.3999201736443,2.839998669560738,58.554873344562395,0.03892762186031871,0.6532859107603667,0.3521116011785518,0.594015893415791,300.36536036694736,1738.9171753736027,5.770129563849903,0.3127686927303865,4193.155589991038,2818.599741450789,46.13233293047906,0.0,642.9406093589774,10.715676822649623,11.389190931219437,0.0,0.0,0.0,1.0,1.0,0.8479650533477642,0.5,0.8158450503328265,0.0027834840233389893,0.17785936941833919,3.5520667317464625,0.0
1,u1_s13,42,deep_work,2026-01-19T07:24:20.002935,142.6329155989291,2.3772152599821514,35.89237087572901,0.16195317589769598,0.6649661983506049,0.42065849494107604,0.5018154489555167,110.39717809334114,4435.246350166875,39.81471008583831,0.055359206537529584,13105.709318078372,3975.345263365931,10.195461946544922,0.0755312209668081,244.2856445485392,4.07142740914232,12.050128444245065,0.0,0.0,0.0,0.0,1.0,0.7792914611208437,1.0,0.8427641848342785,0.02492089690673587,0.08716205100060631,2.58603995858886,0.0
1,u1_s13,43,deep_work,2026-01-19T07:24:20.002935,181.2126198991862,3.0202103316531033,39.598163395040245,0.16732287039468335,0.4268261860175947,0.33110167146403346,0.8538588537463185,242.64640866477933,2425.74774448697,9.956016826927389,0.16120005072922464,2616.625637992227,3982.9066145841703,34.92294704350784,0.0,328.510780801666,5.475179680027766,17.05989611842585,5.03488108422468,0.083914684737078,115.7084590184662,3.0,1.0,0.8237781136914779,0.25,0.7460767864817992,0.08957562327423847,0.06291920880238426,4.20879067795987,19.173279042884676
1,u1_s13,44,deep_work,2026-01-19T07:24:20.002935,288.57628071890764,4.80960467864846,0.06543545481331847,0.046568528745782,0.14941547085949491,0.2079168637852311,0.8010909878046313,116.70525669308748,1302.1944993128222,11.063180489111467,0.10386405449421171,1450.672794700798,1565.2747993774256,6.515063499741482,0.0,128.57228584496627,2.142871430749438,7.902447777082559,1.3426810895171086,0.02237801815861848,52.91694138113589,1.0,1.0,0.45748231598655925,0.5,0.46366095438342164,0.004038093534644194,0.1651044004960224,4.203423504187974,22.588196753679153
1,u1_s13,45,deep_work,2026-01-19T07:24:20.002935,101.76381586998981,1.6960635978331635,41.95348549077875,0.16084464551054248,0.6916304796338921,0.5895970559753777,0.8743620475465609,100.11243471302544,3932.5977061395683,38.893314331723495,0.05010034944797198,6715.315915487389,4146.433979456861,5.505809652084255,0.0,246.5532823641438,4.10922137273573,14.088922794355536,7.8793960380791725,0.13132326730131955,206.44614462969412,2.0,1.0,0.5064799233277809,0.3333333333333333,0.5981794205611682,0.012925004685583198,0.15612245935375282,2.8763707570915047,23.250021031199935
1,u1_s13,46,deep_work,2026-01-19T07:24:20.002935,104.55652354617122,1.7426087257695204,41.29907733434572,0.1274396739649147,0.7327401752570526,0.5738489924457867,0.6773035270101317,154.69563381147032,5625.692917722992,36.13263121132264,0.13076560959773753,12955.169372531944,3864.6094896265354,26.962057538122302,0.0,389.92575999362083,6.4987626665603475,11.27988566529838,0.0,0.0,0.0,0.0,1.0,0.7162882896357735,1.0,0.7917247631913445,0.062230778384158136,0.062218930619590856,1.3440203786789704,0.0
1,u1_s13,47,research,2026-01-19T07:24:20.002935,0.0,0.0,23.80377662957428,0.15487569933078996,0.23533132210576257,99999.99999999999,0.5996463522048381,225.50149747629672,462.31750321553545,2.0411233849079378,0.2337021101166477,1371.8170718415004,816.2039514667889,34.41665476207807,0.0,620.4340560941567,10.34056760156928,6.41947770582387,57.07955491254538,0.9513259152090897,1303.6241388633832,4.0,2.0,0.716762060679301,0.2,0.7996287624176631,0.0745231147975196,0.1823890179941246,0.5434348968223414,22.44549120299467
1,u1_s13,48,active_work,2026-01-19T07:24:20.002935,51.06496363201946,0.8510827272003244,43.10648555355438,0.024656254959556863,0.5763320574194387,1.17496010486367,0.7842940512946273,426.28228613247245,0.0,0.0,0.2357860770320401,0.0,0.0,74.51056217922287,0.0,77.77233434346732,1.296205572391122,14.25093199246334,14.245071413563737,0.23741785689272896,368.5614781980148,5.0,2.0,0.06537627897042525,0.16666666666666666,0.06018371932435999,0.047649920651732174,0.09677774182120553,4.086394569147009,24.175779056705558
1,u1_s13,49,active_work,2026-01-19T07:24:20.003936,163.83719066629868,2.730619844438311,33.94106704136662,0.029873283221352145,0.6061151979372649,0.36621587581223386,0.5705388062712773,159.54737635423407,3142.055913872652,19.570895428026017,0.17892560799878696,4697.190200076223,5373.534044669518,12.744530356243347,0.0,271.44968850701815,4.524161475116969,18.33424487698048,20.876614190316744,0.3479435698386124,276.73817107317706,6.0,3.0,0.41493429228141226,0.14285714285714285,0.48415140055793654,0.06937760655173589,0.15259362299200901,1.8320118029664598,12.649954360655581
1,u1_s13,50,active_work,2026-01-19T07:24:20.003936,57.29096158143266,0.9548493596905444,21.714196030964064,0.0486586736953117,0.6067231160226196,1.0472746481995894,0.633471251548971,0.0,139.06419637548333,139.06419637548333,0.0,408.42176817693405,116.91090098740291,0.0,0.0,0.0,0.0,9.875123574054221,6.002070304618722,0.1000345050769787,293.01310297577453,9.0,4.0,0.6516166018851446,0.1,0.6043995700298056,0.13938965167287878,0.11351160679829925,1.854350671771627,41.84663824104944
1,u1_s13,51,active_work,2026-01-19T07:24:20.003936,52.556947488072396,0.8759491248012066,28.91077450367332,0.09632433832659108,0.4182366709901907,1.141605780094983,0.7875327590242118,348.40120981625614,3568.824135664678,10.214114992737029,0.18749296567910967,6933.585327813743,3187.932584719999,21.84223265908602,0.0,497.0877825212216,8.284796375353693,4.256005130340806,30.328349097998984,0.5054724849666498,918.3530007525707,6.0,3.0,0.5746119243383438,0.14285714285714285,0.4937972905205675,0.10433282754738338,0.13483721734794166,1.6620092685059389,29.313801307558464
1,u1_s13,52,active_work,2026-01-19T07:24:20.003936,88.7010970728728,1.4783516178812133,28.792124928237726,0.08825235600205943,0.2894451588280218,0.6764244876928008,0.7787751855308213,0.0,3695.330154957681,3695.330154957681,0.0,9869.464460311949,6470.585507077132,0.0,0.0,0.0,0.0,17.293371643609614,2.5541155368655333,0.04256859228109222,62.96736745846695,5.0,2.0,0.3608007010204045,0.16666666666666666,0.30112644896211865,0.0642068881978223,0.07469587618957141,3.1555977977171596,17.71674747354992
1,u1_s13,53,active_work,2026-01-19T07:24:20.003936,56.53709366540507,0.9422848944234178,25.617945146212378,0.173758564447805,0.5222460716862382,1.061238902935892,0.5523161405083099,210.51364007389114,3838.9244375675016,18.149772450733646,0.2097674017102568,5024.145777949732,2266.3727848061744,18.599455113207537,0.0,116.66352852363315,1.9443921420605526,12.494952013118693,3.8486552302812234,0.06414425383802039,149.9535450754361,4.0,2.0,0.6719392651695589,0.2,0.7205067968509528,0.19242606524289108,0.08440671140720929,2.6805488330301883,30.92683186441754
1,u1_s13,54,active_work,2026-01-19T07:24:20.003936,87.14357333063889,1.4523928888439814,20.09330036807956,0.1582479471682626,0.15442647552435115,0.6885141909872784,0.6778185691002155,654.0732697687918,5007.116145508926,7.643597100636069,0.34083291890960216,14173.293829077506,9701.891755296574,40.939007832039344,0.0,1063.4723377549922,17.724538962583203,7.177652520400513,29.64601563067145,0.4941002605111908,830.9185988780025,3.0,1.0,0.6532508592202192,0.25,0.6793289005729523,0.06378343755733387,0.16644128296080032,2.041404280982951,27.11342997705693
1,u1_s13,55,active_work,2026-01-19T07:24:20.003936,156.0981138073098,2.60163523012183,17.324777786991078,0.07994903037621501,0.2598216574962624,0.3843721612854847,0.5151291038194831,469.03745301476704,0.0,0.0,0.37127057983383355,0.0,0.0,67.34343419075331,0.0,564.3369759191635,9.405616265319392,15.627250197398743,0.0,0.0,0.0,8.0,4.0,0.3163169781100252,0.1111111111111111,0.3184275780382625,0.17314572390682992,0.17108826370340327,2.773507925431494,0.0
1,u1_s13,56,active_work,2026-01-19T07:24:20.003936,146.68915191898415,2.444819198649736,36.80170903187452,0.08475668972238828,0.7722334272541773,0.40902652854125504,0.8350937702499748,524.4084537496618,9056.28998041277,17.23666590398594,0.5451900997753871,9738.090957856808,6538.264321763922,50.975528237647765,0.0,1338.1582368007782,22.30263728001297,17.59192824576715,58.48672799385438,0.974778799897573,1344.5503444088747,9.0,4.0,0.25699019578877763,0.1,0.2743983232323859,0.09396853642491693,0.1883342377453695,0.6870078245997147,22.60252647528002
1,u1_s13,57,active_work,2026-01-19T07:24:20.003936,80.3814990473733,1.3396916507895549,12.772113035826543,0.08742753374187989,0.4909221427599729,0.7464348494387901,0.5065300790672403,361.265547934961,0.0,0.0,0.3868509775394421,0.0,0.0,21.579481949814287,0.0,578.0415824618209,9.634026374363682,18.26704746934401,15.831922256324214,0.2638653709387369,283.23879504363595,5.0,2.0,0.7955742847027112,0.16666666666666666,0.7822067692838335,0.01240192387330148,0.10636788396348958,2.2921161597665938,16.82747761844108
1,u1_s13,58,active_work,2026-01-19T07:24:20.003936,99.4643443850634,1.65773907308439,45.28753562807526,0.12418046361083948,0.6857474266180713,0.6032276031615634,0.6108939728646987,517.5696181858644,7186.684809155888,13.85866922612511,0.4041977380788622,15908.489892650798,4635.005453903258,90.55300331915403,0.0,553.6659042122466,9.227765070204109,13.516306696661951,0.0,0.0,0.0,3.0,1.0,0.41862084353376255,0.25,0.38403126487043676,0.03454515250721648,0.14273920676310434,4.9800420583556715,0.0
1,u1_s13,59,active_work,2026-01-19T07:24:20.003936,199.3319442773098,3.3221990712884963,7.3542526607640255,0.02387765784077358,0.12412289995752364,0.3010045360005464,0.6625572109534078,759.5732387561054,4599.456972563137,6.047355781391166,0.47168779911692427,11440.932631032392,4738.134583805314,67.7658254017975,0.0,848.1254276697774,14.13542379449629,5.170194694890496,31.910545860347128,0.5318424310057854,1044.0942784760211,4.0,2.0,0.0810379947078077,0.2,0.0746222596302771,0.09043416370884677,0.12013233536982171,1.8484361554993036,31.725219110814482
1,u1_s14,0,communication,2026-01-19T07:24:20.004935,11.5460609842643,0.19243434973773832,6.736235882361836,0.04963719106561648,0.26996588681515493,5.196307407116874,0.6351304696263202,474.2619141583333,2827.788326069682,5.9499577850195795,0.4044328016564152,6129.632069813144,2792.610971319076,49.07988112111789,0.0,47.30617752280354,0.7884362920467256,1.0402707765984007,13.324993825753904,0.22208323042923173,140.7192505556366,4.0,2.0,0.5210442069617117,0.2,0.5366657715388616,0.04033979937389185,0.07958674808260875,4.582321041659094,9.823337606097065
1,u1_s14,1,communication,2026-01-19T07:24:20.004935,111.1083611843185,1.8518060197386417,4.136138669237177,0.12252074753381735,0.43051872499736743,0.5400104488463904,0.6780276218149295,254.21039434535243,1158.2333377165128,4.538347039851298,0.2815968266696887,2260.582698292568,1958.3794217386965,27.77342303491801,0.31219494429943584,538.8153267700832,8.980255446168053,5.4250087686689605,14.222255569592305,0.2370375928265384,692.4966045166058,5.0,2.0,0.7207529128044574,0.16666666666666666,0.761786901102023,0.06629279654893748,0.03758359896674051,4.626585503575871,45.492378008678564
1,u1_s14,2,research,2026-01-19T07:24:20.004935,5.472994640296562,0.09121657733827604,15.448303401576656,0.013949254687486772,0.23160703002065094,10.961717836808823,0.6674024662687128,0.0,799.9924178407314,799.9924178407314,0.0,865.3366125390678,518.3583131887099,0.0,0.0,0.0,0.0,4.628634408728068,56.317994173382374,0.9386332362230396,2009.8287030753588,5.0,2.0,0.8064875732120125,0.16666666666666666,0.9096529277146125,0.12121407188686018,0.1776536989649473,1.6900982246597325,35.064533085295814
1,u1_s14,3,research,2026-01-19T07:24:20.004935,72.39264708566712,1.206544118094452,8.30011128445919,0.07677089354006567,0.6860728852228732,0.8288065864623881,0.5553308615684341,21.43996133471478,7211.139648419099,321.35258795047093,0.020719420001417285,18382.980123071306,7226.676320883559,4.192260769343147,0.0,41.66576659211041,0.6944294432018402,2.8178952815536253,58.885152047082,0.9814192007847,2341.2573135301764,7.0,3.0,0.0,0.125,0.0,0.1473799506732882,0.018151840403280838,4.8482799199393485,39.09578974917636
1,u1_s14,4,research,2026-01-19T07:24:20.004935,72.6405917825551,1.2106765297092519,24.270105259432086,0.12572977335287622,0.48988030273477523,0.8259776378615127,0.7280176972076373,324.2375064859587,613.217070359663,1.8854438929420863,0.2919475112277097,913.2945827478376,408.68636531900285,41.5875815128186,0.0,870.115396585308,14.501923276421799,19.911953224082275,50.03619704529926,0.8339366174216544,942.9157206373443,8.0,4.0,0.0,0.1111111111111111,0.0,0.04984479497196386,0.08422231181099074,4.036548000508295,18.475430679139766
1,u1_s14,5,deep_work,2026-01-19T07:24:20.004935,75.85174919860059,1.2641958199766765,71.9872021969884,0.13150962166981786,0.6012610258243443,0.7910104384889235,0.8949368746925583,164.2046177152701,4684.600480697742,28.35635314245055,0.16344693264267776,7557.014430107966,3659.91338488766,27.73562583773182,0.05373442845979929,96.63329836556869,1.6105549727594781,12.921408876029403,0.0,0.0,0.0,5.0,2.0,0.5198258007075515,0.16666666666666666,0.5313121863054338,0.15319608248363645,0.002124750541651821,1.0954231107220558,0.0
1,u1_s14,6,deep_work,2026-01-19T07:24:20.004935,172.07352279042613,2.867892046507102,57.831914676170896,0.12132711593516167,0.5299400907502009,0.34868694389961047,0.8274526257127517,122.45740858172687,5944.087217242744,48.14686526736751,0.1327633128120781,7509.347361593134,8287.518436783272,24.195732611920928,0.017230086546916837,223.23928076754868,3.7206546794591446,14.075117902204758,12.621648194155776,0.2103608032359296,563.7342462551516,0.0,1.0,0.6609781370750736,1.0,0.592086359829116,0.1725756423667268,0.13342013421065488,4.376163417422724,41.385171472642774
1,u1_s14,7,deep_work,2026-01-19T07:24:20.004935,0.0,0.0,49.601061072551126,0.18904842371107516,0.8091625422675394,99999.99999999999,0.8928228921733712,186.01640755840094,710.5528708289507,3.7994146080849154,0.12510951988494848,1698.7797185779943,414.7990369162541,31.719130931934167,0.0,297.6014278718796,4.96002379786466,19.929435492592543,5.905232739562983,0.09842054565938305,244.393545888516,1.0,1.0,0.8516325757476773,0.5,0.7819905115622204,0.11557340271042665,0.07302191680722907,1.5799750564480095,35.39251392473458
1,u1_s14,8,deep_work,2026-01-19T07:24:20.004935,100.57858689210235,1.6763097815350392,45.50592028761298,0.07152789434597658,0.43343781487676847,0.5965448901905102,0.7736603337588206,270.4970895231469,4669.805264828753,17.20020377761958,0.1996158776157534,9847.278253392069,5997.500948834802,24.13586147554234,0.021124511740091684,586.5072052105718,9.775120086842863,16.848158253289245,1.459799249293634,0.024329987488227234,37.67973562965044,3.0,1.0,0.35101862955829155,0.25,0.406312188154856,0.14897133169240526,0.06219810604628693,4.02554994023501,15.31821576109136
1,u1_s14,9,deep_work,2026-01-19T07:24:20.004935,126.6392660232878,2.1106544337214634,57.52012558033074,0.021683332393010644,0.7070832053831537,0.47378445574923933,0.5079477843825759,108.92116677545258,3434.9506860095325,31.24921966145487,0.11781075130975437,5914.02770299328,5846.222257296913,14.356264658487648,0.05593743923100017,121.56644612123678,2.0261074353539463,18.087241483579106,1.4779057042894197,0.024631761738156996,19.550176338475385,2.0,1.0,0.39160482957975407,0.3333333333333333,0.43408794249084975,0.10352262880156918,0.1345467604401974,3.9517002164121755,7.889798350531552
1,u1_s14,10,deep_work,2026-01-19T07:24:20.004935,166.78075754528754,2.779679292421459,31.96512840314675,0.14069953755224893,0.24626401781770568,0.35975243806075685,0.7211942969256222,127.2755638029292,0.0,0.0,0.10590199233968933,0.0,0.0,25.36229455787374,0.0,358.54424634666947,5.975737439111158,19.43195851625665,0.0,0.0,0.0,1.0,1.0,0.6733051092218564,0.5,0.6368951877766874,0.13044043836106728,0.19659739315781896,0.5909584488815882,0.0
1,u1_s14,11,deep_work,2026-01-19T07:24:20.005935,144.09534282841278,2.401589047140213,55.797810831771734,0.11648814577284539,0.4511849057101788,0.4163892391574624,0.7887969005977353,268.58509641566576,4860.903668777537,18.031054881767815,0.28481828860886954,9994.115159534567,5302.927593829183,50.16549097059119,0.0,608.2259953552497,10.137099922587494,13.791612962654977,0.0,0.0,0.0,0.0,1.0,0.8670314927003009,1.0,0.9226972201785907,0.05992538082888892,0.1477008984553339,0.7578469860083803,0.0
1,u1_s14,12,deep_work,2026-01-19T07:24:20.005935,41.42526016342395,0.6904210027237325,46.33850026653376,0.18206136892689273,0.5639010918176298,1.4483706497173878,0.8611645220716041,222.3708541051612,3527.6503080191333,15.79279589609459,0.13155677598063015,6800.807362208001,3332.5311541316437,40.702377896550225,0.0,236.64346244746883,3.944057707457814,12.180795561389953,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.997655889953768,0.13673305091636997,0.14385242240096974,4.224390551143895,0.0
